#Station Long Name,CAROLE CREEK AT NEAR GARAH
#Station Number,418052
#Station Location Latitude,-29.125
#Station Location Longitude,149.5519
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,14377
#Timestamp,Value,Interpolation Type,Quality Code
2017-06-13T00:00:00.000+10:00,0.012,603,140
2017-06-14T00:00:00.000+10:00,0.010,603,140
2017-06-15T00:00:00.000+10:00,0.007,603,140
2017-06-16T00:00:00.000+10:00,0.005,603,140
2017-06-17T00:00:00.000+10:00,0.004,603,140
2017-06-18T00:00:00.000+10:00,0.003,603,140
2017-06-19T00:00:00.000+10:00,0.002,603,140
2017-06-20T00:00:00.000+10:00,0.001,603,140
2017-06-21T00:00:00.000+10:00,0.000,603,140
2017-06-22T00:00:00.000+10:00,0.000,603,140
2017-06-23T00:00:00.000+10:00,0.000,603,140
2017-06-24T00:00:00.000+10:00,0.000,603,140
2017-06-25T00:00:00.000+10:00,0.000,603,140
2017-06-26T00:00:00.000+10:00,0.000,603,140
2017-06-27T00:00:00.000+10:00,0.000,603,140
2017-06-28T00:00:00.000+10:00,0.000,603,140
2017-06-29T00:00:00.000+10:00,0.000,603,140
2017-06-30T00:00:00.000+10:00,0.000,603,140
2017-07-01T00:00:00.000+10:00,0.000,603,140
2017-07-02T00:00:00.000+10:00,0.000,603,140
2017-07-03T00:00:00.000+10:00,0.800,603,140
2017-07-04T00:00:00.000+10:00,2.547,603,140
2017-07-05T00:00:00.000+10:00,0.618,603,140
2017-07-06T00:00:00.000+10:00,0.224,603,140
2017-07-07T00:00:00.000+10:00,0.122,603,140
2017-07-08T00:00:00.000+10:00,0.091,603,140
2017-07-09T00:00:00.000+10:00,0.071,603,140
2017-07-10T00:00:00.000+10:00,0.055,603,140
2017-07-11T00:00:00.000+10:00,0.043,603,140
2017-07-12T00:00:00.000+10:00,0.031,603,140
2017-07-13T00:00:00.000+10:00,0.022,603,140
2017-07-14T00:00:00.000+10:00,0.017,603,140
2017-07-15T00:00:00.000+10:00,0.012,603,140
2017-07-16T00:00:00.000+10:00,0.009,603,140
2017-07-17T00:00:00.000+10:00,0.007,603,140
2017-07-18T00:00:00.000+10:00,0.004,603,140
2017-07-19T00:00:00.000+10:00,0.003,603,140
2017-07-20T00:00:00.000+10:00,0.002,603,140
2017-07-21T00:00:00.000+10:00,0.001,603,140
2017-07-22T00:00:00.000+10:00,0.001,603,140
2017-07-23T00:00:00.000+10:00,0.000,603,140
2017-07-24T00:00:00.000+10:00,0.000,603,140
2017-07-25T00:00:00.000+10:00,0.000,603,140
2017-07-26T00:00:00.000+10:00,0.000,603,140
2017-07-27T00:00:00.000+10:00,0.000,603,140
2017-07-28T00:00:00.000+10:00,0.000,603,140
2017-07-29T00:00:00.000+10:00,0.000,603,140
2017-07-30T00:00:00.000+10:00,0.175,603,140
2017-07-31T00:00:00.000+10:00,0.680,603,140
2017-08-01T00:00:00.000+10:00,0.761,603,140
2017-08-02T00:00:00.000+10:00,0.789,603,140
2017-08-03T00:00:00.000+10:00,0.575,603,140
2017-08-04T00:00:00.000+10:00,0.339,603,140
2017-08-05T00:00:00.000+10:00,0.206,603,140
2017-08-06T00:00:00.000+10:00,0.228,603,140
2017-08-07T00:00:00.000+10:00,0.263,603,140
2017-08-08T00:00:00.000+10:00,0.286,603,140
2017-08-09T00:00:00.000+10:00,0.235,603,140
2017-08-10T00:00:00.000+10:00,0.192,603,140
2017-08-11T00:00:00.000+10:00,0.200,603,140
2017-08-12T00:00:00.000+10:00,0.226,603,140
2017-08-13T00:00:00.000+10:00,0.188,603,140
2017-08-14T00:00:00.000+10:00,0.123,603,140
2017-08-15T00:00:00.000+10:00,0.087,603,140
2017-08-16T00:00:00.000+10:00,0.071,603,140
2017-08-17T00:00:00.000+10:00,0.058,603,140
2017-08-18T00:00:00.000+10:00,0.047,603,140
2017-08-19T00:00:00.000+10:00,0.033,603,140
2017-08-20T00:00:00.000+10:00,0.024,603,140
2017-08-21T00:00:00.000+10:00,0.018,603,140
2017-08-22T00:00:00.000+10:00,0.014,603,140
2017-08-23T00:00:00.000+10:00,0.010,603,140
2017-08-24T00:00:00.000+10:00,0.006,603,140
2017-08-25T00:00:00.000+10:00,0.004,603,140
2017-08-26T00:00:00.000+10:00,0.003,603,140
2017-08-27T00:00:00.000+10:00,0.001,603,140
2017-08-28T00:00:00.000+10:00,0.001,603,140
2017-08-29T00:00:00.000+10:00,0.000,603,140
2017-08-30T00:00:00.000+10:00,0.000,603,140
2017-08-31T00:00:00.000+10:00,0.000,603,140
2017-09-01T00:00:00.000+10:00,0.000,603,140
2017-09-02T00:00:00.000+10:00,2.660,603,140
2017-09-03T00:00:00.000+10:00,2.032,603,140
2017-09-04T00:00:00.000+10:00,1.061,603,140
2017-09-05T00:00:00.000+10:00,0.523,603,140
2017-09-06T00:00:00.000+10:00,0.222,603,140
2017-09-07T00:00:00.000+10:00,0.114,603,140
2017-09-08T00:00:00.000+10:00,0.082,603,140
2017-09-09T00:00:00.000+10:00,0.065,603,140
2017-09-10T00:00:00.000+10:00,0.053,603,140
2017-09-11T00:00:00.000+10:00,0.040,603,140
2017-09-12T00:00:00.000+10:00,0.029,603,140
2017-09-13T00:00:00.000+10:00,0.022,603,140
2017-09-14T00:00:00.000+10:00,0.014,603,140
2017-09-15T00:00:00.000+10:00,0.009,603,140
2017-09-16T00:00:00.000+10:00,0.006,603,140
2017-09-17T00:00:00.000+10:00,0.004,603,140
2017-09-18T00:00:00.000+10:00,0.002,603,140
2017-09-19T00:00:00.000+10:00,0.001,603,140
2017-09-20T00:00:00.000+10:00,0.000,603,140
2017-09-21T00:00:00.000+10:00,0.000,603,140
2017-09-22T00:00:00.000+10:00,0.000,603,140
2017-09-23T00:00:00.000+10:00,1.896,603,140
2017-09-24T00:00:00.000+10:00,1.755,603,140
2017-09-25T00:00:00.000+10:00,1.365,603,140
2017-09-26T00:00:00.000+10:00,1.472,603,140
2017-09-27T00:00:00.000+10:00,1.577,603,140
2017-09-28T00:00:00.000+10:00,1.610,603,140
2017-09-29T00:00:00.000+10:00,1.642,603,140
2017-09-30T00:00:00.000+10:00,1.630,603,140
2017-10-01T00:00:00.000+10:00,1.854,603,140
2017-10-02T00:00:00.000+10:00,1.843,603,140
2017-10-03T00:00:00.000+10:00,1.838,603,140
2017-10-04T00:00:00.000+10:00,2.575,603,140
2017-10-05T00:00:00.000+10:00,2.896,603,140
2017-10-06T00:00:00.000+10:00,1.703,603,140
2017-10-07T00:00:00.000+10:00,1.881,603,140
2017-10-08T00:00:00.000+10:00,2.344,603,140
2017-10-09T00:00:00.000+10:00,2.836,603,140
2017-10-10T00:00:00.000+10:00,2.841,603,140
2017-10-11T00:00:00.000+10:00,3.116,603,140
2017-10-12T00:00:00.000+10:00,3.156,603,140
2017-10-13T00:00:00.000+10:00,2.815,603,140
2017-10-14T00:00:00.000+10:00,2.727,603,140
2017-10-15T00:00:00.000+10:00,4.714,603,140
2017-10-16T00:00:00.000+10:00,1.494,603,140
2017-10-17T00:00:00.000+10:00,4.717,603,140
2017-10-18T00:00:00.000+10:00,4.158,603,140
2017-10-19T00:00:00.000+10:00,1.739,603,140
2017-10-20T00:00:00.000+10:00,1.236,603,140
2017-10-21T00:00:00.000+10:00,1.009,603,140
2017-10-22T00:00:00.000+10:00,1.562,603,140
2017-10-23T00:00:00.000+10:00,0.979,603,140
2017-10-24T00:00:00.000+10:00,0.485,603,140
2017-10-25T00:00:00.000+10:00,0.424,603,140
2017-10-26T00:00:00.000+10:00,1.142,603,140
2017-10-27T00:00:00.000+10:00,0.494,603,140
2017-10-28T00:00:00.000+10:00,0.414,603,140
2017-10-29T00:00:00.000+10:00,0.545,603,140
2017-10-30T00:00:00.000+10:00,0.338,603,140
2017-10-31T00:00:00.000+10:00,0.697,603,140
2017-11-01T00:00:00.000+10:00,0.924,603,140
2017-11-02T00:00:00.000+10:00,0.325,603,140
2017-11-03T00:00:00.000+10:00,0.068,603,140
2017-11-04T00:00:00.000+10:00,0.185,603,140
2017-11-05T00:00:00.000+10:00,0.399,603,140
2017-11-06T00:00:00.000+10:00,1.594,603,140
2017-11-07T00:00:00.000+10:00,2.844,603,140
2017-11-08T00:00:00.000+10:00,3.331,603,140
2017-11-09T00:00:00.000+10:00,2.688,603,140
2017-11-10T00:00:00.000+10:00,1.987,603,140
2017-11-11T00:00:00.000+10:00,2.641,603,140
2017-11-12T00:00:00.000+10:00,2.519,603,140
2017-11-13T00:00:00.000+10:00,3.516,603,140
2017-11-14T00:00:00.000+10:00,2.539,603,140
2017-11-15T00:00:00.000+10:00,3.557,603,140
2017-11-16T00:00:00.000+10:00,2.611,603,140
2017-11-17T00:00:00.000+10:00,2.338,603,140
2017-11-18T00:00:00.000+10:00,2.301,603,140
2017-11-19T00:00:00.000+10:00,1.942,603,140
2017-11-20T00:00:00.000+10:00,1.979,603,140
2017-11-21T00:00:00.000+10:00,1.915,603,140
2017-11-22T00:00:00.000+10:00,2.451,603,140
2017-11-23T00:00:00.000+10:00,1.650,603,140
2017-11-24T00:00:00.000+10:00,1.280,603,140
2017-11-25T00:00:00.000+10:00,1.218,603,140
2017-11-26T00:00:00.000+10:00,0.915,603,140
2017-11-27T00:00:00.000+10:00,0.892,603,140
2017-11-28T00:00:00.000+10:00,1.611,603,140
2017-11-29T00:00:00.000+10:00,1.617,603,140
2017-11-30T00:00:00.000+10:00,1.464,603,140
2017-12-01T00:00:00.000+10:00,1.278,603,140
2017-12-02T00:00:00.000+10:00,0.941,603,140
2017-12-03T00:00:00.000+10:00,0.626,603,140
2017-12-04T00:00:00.000+10:00,0.409,603,140
2017-12-05T00:00:00.000+10:00,1.712,603,140
2017-12-06T00:00:00.000+10:00,2.257,603,140
2017-12-07T00:00:00.000+10:00,1.877,603,140
2017-12-08T00:00:00.000+10:00,1.755,603,140
2017-12-09T00:00:00.000+10:00,1.476,603,140
2017-12-10T00:00:00.000+10:00,1.784,603,140
2017-12-11T00:00:00.000+10:00,2.322,603,140
2017-12-12T00:00:00.000+10:00,3.961,603,140
2017-12-13T00:00:00.000+10:00,3.540,603,140
2017-12-14T00:00:00.000+10:00,3.690,603,140
2017-12-15T00:00:00.000+10:00,3.621,603,140
2017-12-16T00:00:00.000+10:00,2.026,603,140
2017-12-17T00:00:00.000+10:00,2.601,603,140
2017-12-18T00:00:00.000+10:00,5.342,603,140
2017-12-19T00:00:00.000+10:00,5.070,603,140
2017-12-20T00:00:00.000+10:00,4.122,603,140
2017-12-21T00:00:00.000+10:00,4.315,603,140
2017-12-22T00:00:00.000+10:00,6.633,603,140
2017-12-23T00:00:00.000+10:00,6.529,603,140
2017-12-24T00:00:00.000+10:00,7.594,603,140
2017-12-25T00:00:00.000+10:00,8.177,603,140
2017-12-26T00:00:00.000+10:00,9.629,603,140
2017-12-27T00:00:00.000+10:00,12.227,603,140
2017-12-28T00:00:00.000+10:00,14.626,603,140
2017-12-29T00:00:00.000+10:00,11.290,603,140
2017-12-30T00:00:00.000+10:00,9.225,603,140
2017-12-31T00:00:00.000+10:00,6.293,603,140
2018-01-01T00:00:00.000+10:00,6.525,603,140
2018-01-02T00:00:00.000+10:00,9.295,603,140
2018-01-03T00:00:00.000+10:00,8.800,603,140
2018-01-04T00:00:00.000+10:00,9.313,603,140
2018-01-05T00:00:00.000+10:00,9.616,603,140
2018-01-06T00:00:00.000+10:00,9.591,603,140
2018-01-07T00:00:00.000+10:00,10.607,603,140
2018-01-08T00:00:00.000+10:00,9.533,603,140
2018-01-09T00:00:00.000+10:00,8.808,603,140
2018-01-10T00:00:00.000+10:00,5.800,603,140
2018-01-11T00:00:00.000+10:00,5.320,603,140
2018-01-12T00:00:00.000+10:00,5.975,603,140
2018-01-13T00:00:00.000+10:00,5.089,603,140
2018-01-14T00:00:00.000+10:00,4.842,603,140
2018-01-15T00:00:00.000+10:00,5.893,603,140
2018-01-16T00:00:00.000+10:00,7.735,603,140
2018-01-17T00:00:00.000+10:00,7.394,603,140
2018-01-18T00:00:00.000+10:00,9.745,603,140
2018-01-19T00:00:00.000+10:00,6.384,603,140
2018-01-20T00:00:00.000+10:00,5.740,603,140
2018-01-21T00:00:00.000+10:00,6.361,603,140
2018-01-22T00:00:00.000+10:00,6.631,603,140
2018-01-23T00:00:00.000+10:00,6.816,603,140
2018-01-24T00:00:00.000+10:00,8.256,603,140
2018-01-25T00:00:00.000+10:00,9.846,603,140
2018-01-26T00:00:00.000+10:00,7.894,603,140
2018-01-27T00:00:00.000+10:00,6.320,603,140
2018-01-28T00:00:00.000+10:00,8.853,603,140
2018-01-29T00:00:00.000+10:00,6.080,603,140
2018-01-30T00:00:00.000+10:00,4.484,603,140
2018-01-31T00:00:00.000+10:00,7.505,603,140
2018-02-01T00:00:00.000+10:00,9.148,603,140
2018-02-02T00:00:00.000+10:00,7.201,603,140
2018-02-03T00:00:00.000+10:00,4.153,603,140
2018-02-04T00:00:00.000+10:00,3.268,603,140
2018-02-05T00:00:00.000+10:00,3.205,603,140
2018-02-06T00:00:00.000+10:00,2.730,603,140
2018-02-07T00:00:00.000+10:00,1.996,603,140
2018-02-08T00:00:00.000+10:00,3.060,603,140
2018-02-09T00:00:00.000+10:00,2.961,603,140
2018-02-10T00:00:00.000+10:00,3.081,603,140
2018-02-11T00:00:00.000+10:00,3.374,603,140
2018-02-12T00:00:00.000+10:00,3.174,603,140
2018-02-13T00:00:00.000+10:00,1.471,603,140
2018-02-14T00:00:00.000+10:00,0.939,603,140
2018-02-15T00:00:00.000+10:00,0.603,603,140
2018-02-16T00:00:00.000+10:00,0.459,603,140
2018-02-17T00:00:00.000+10:00,1.536,603,140
2018-02-18T00:00:00.000+10:00,1.961,603,140
2018-02-19T00:00:00.000+10:00,2.119,603,140
2018-02-20T00:00:00.000+10:00,2.240,603,140
2018-02-21T00:00:00.000+10:00,2.098,603,140
2018-02-22T00:00:00.000+10:00,2.092,603,140
2018-02-23T00:00:00.000+10:00,0.933,603,140
2018-02-24T00:00:00.000+10:00,1.332,603,140
2018-02-25T00:00:00.000+10:00,0.663,603,140
2018-02-26T00:00:00.000+10:00,1.339,603,140
2018-02-27T00:00:00.000+10:00,1.560,603,140
2018-02-28T00:00:00.000+10:00,0.818,603,140
2018-03-01T00:00:00.000+10:00,0.267,603,140
2018-03-02T00:00:00.000+10:00,0.159,603,140
2018-03-03T00:00:00.000+10:00,0.203,603,140
2018-03-04T00:00:00.000+10:00,1.581,603,140
2018-03-05T00:00:00.000+10:00,2.629,603,140
2018-03-06T00:00:00.000+10:00,1.888,603,140
2018-03-07T00:00:00.000+10:00,3.257,603,140
2018-03-08T00:00:00.000+10:00,3.702,603,140
2018-03-09T00:00:00.000+10:00,1.500,603,140
2018-03-10T00:00:00.000+10:00,0.691,603,140
2018-03-11T00:00:00.000+10:00,0.340,603,140
2018-03-12T00:00:00.000+10:00,0.226,603,140
2018-03-13T00:00:00.000+10:00,0.171,603,140
2018-03-14T00:00:00.000+10:00,0.139,603,140
2018-03-15T00:00:00.000+10:00,0.112,603,140
2018-03-16T00:00:00.000+10:00,0.090,603,140
2018-03-17T00:00:00.000+10:00,0.072,603,140
2018-03-18T00:00:00.000+10:00,0.059,603,140
2018-03-19T00:00:00.000+10:00,0.050,603,140
2018-03-20T00:00:00.000+10:00,0.221,603,140
2018-03-21T00:00:00.000+10:00,0.948,603,140
2018-03-22T00:00:00.000+10:00,0.572,603,140
2018-03-23T00:00:00.000+10:00,0.295,603,140
2018-03-24T00:00:00.000+10:00,0.202,603,140
2018-03-25T00:00:00.000+10:00,0.148,603,140
2018-03-26T00:00:00.000+10:00,0.109,603,140
2018-03-27T00:00:00.000+10:00,0.083,603,140
2018-03-28T00:00:00.000+10:00,0.066,603,140
2018-03-29T00:00:00.000+10:00,0.055,603,140
2018-03-30T00:00:00.000+10:00,0.046,603,140
2018-03-31T00:00:00.000+10:00,0.039,603,140
2018-04-01T00:00:00.000+10:00,0.031,603,140
2018-04-02T00:00:00.000+10:00,0.023,603,140
2018-04-03T00:00:00.000+10:00,0.017,603,140
2018-04-04T00:00:00.000+10:00,0.012,603,140
2018-04-05T00:00:00.000+10:00,0.006,603,140
2018-04-06T00:00:00.000+10:00,0.002,603,140
2018-04-07T00:00:00.000+10:00,0.000,603,140
2018-04-08T00:00:00.000+10:00,0.000,603,140
2018-04-09T00:00:00.000+10:00,0.000,603,140
2018-04-10T00:00:00.000+10:00,0.000,603,140
2018-04-11T00:00:00.000+10:00,0.000,603,140
2018-04-12T00:00:00.000+10:00,0.000,603,140
2018-04-13T00:00:00.000+10:00,0.000,603,140
2018-04-14T00:00:00.000+10:00,0.000,603,140
2018-04-15T00:00:00.000+10:00,0.000,603,140
2018-04-16T00:00:00.000+10:00,0.000,603,140
2018-04-17T00:00:00.000+10:00,0.000,603,140
2018-04-18T00:00:00.000+10:00,0.000,603,140
2018-04-19T00:00:00.000+10:00,0.000,603,140
2018-04-20T00:00:00.000+10:00,0.000,603,140
2018-04-21T00:00:00.000+10:00,0.000,603,140
2018-04-22T00:00:00.000+10:00,0.000,603,140
2018-04-23T00:00:00.000+10:00,0.000,603,140
2018-04-24T00:00:00.000+10:00,3.373,603,140
2018-04-25T00:00:00.000+10:00,4.008,603,140
2018-04-26T00:00:00.000+10:00,3.196,603,140
2018-04-27T00:00:00.000+10:00,3.050,603,140
2018-04-28T00:00:00.000+10:00,3.248,603,140
2018-04-29T00:00:00.000+10:00,3.093,603,140
2018-04-30T00:00:00.000+10:00,2.838,603,140
2018-05-01T00:00:00.000+10:00,2.861,603,140
2018-05-02T00:00:00.000+10:00,3.044,603,140
2018-05-03T00:00:00.000+10:00,3.154,603,140
2018-05-04T00:00:00.000+10:00,2.894,603,140
2018-05-05T00:00:00.000+10:00,2.949,603,140
2018-05-06T00:00:00.000+10:00,2.756,603,140
2018-05-07T00:00:00.000+10:00,2.583,603,140
2018-05-08T00:00:00.000+10:00,1.829,603,140
2018-05-09T00:00:00.000+10:00,1.426,603,140
2018-05-10T00:00:00.000+10:00,1.609,603,140
2018-05-11T00:00:00.000+10:00,1.385,603,140
2018-05-12T00:00:00.000+10:00,1.202,603,140
2018-05-13T00:00:00.000+10:00,1.095,603,140
2018-05-14T00:00:00.000+10:00,1.100,603,140
2018-05-15T00:00:00.000+10:00,1.051,603,140
2018-05-16T00:00:00.000+10:00,0.783,603,140
2018-05-17T00:00:00.000+10:00,0.402,603,140
2018-05-18T00:00:00.000+10:00,0.223,603,140
2018-05-19T00:00:00.000+10:00,0.155,603,140
2018-05-20T00:00:00.000+10:00,0.126,603,140
2018-05-21T00:00:00.000+10:00,0.100,603,140
2018-05-22T00:00:00.000+10:00,0.079,603,140
2018-05-23T00:00:00.000+10:00,0.068,603,140
2018-05-24T00:00:00.000+10:00,0.054,603,140
2018-05-25T00:00:00.000+10:00,0.044,603,140
2018-05-26T00:00:00.000+10:00,0.085,603,140
2018-05-27T00:00:00.000+10:00,0.255,603,140
2018-05-28T00:00:00.000+10:00,0.255,603,140
2018-05-29T00:00:00.000+10:00,0.232,603,140
2018-05-30T00:00:00.000+10:00,0.227,603,140
2018-05-31T00:00:00.000+10:00,0.222,603,140
2018-06-01T00:00:00.000+10:00,0.168,603,140
2018-06-02T00:00:00.000+10:00,0.127,603,140
2018-06-03T00:00:00.000+10:00,0.096,603,140
2018-06-04T00:00:00.000+10:00,0.072,603,140
2018-06-05T00:00:00.000+10:00,0.056,603,140
2018-06-06T00:00:00.000+10:00,0.046,603,140
2018-06-07T00:00:00.000+10:00,0.039,603,140
2018-06-08T00:00:00.000+10:00,0.029,603,140
2018-06-09T00:00:00.000+10:00,0.022,603,140
2018-06-10T00:00:00.000+10:00,0.017,603,140
2018-06-11T00:00:00.000+10:00,0.014,603,140
2018-06-12T00:00:00.000+10:00,0.011,603,140
2018-06-13T00:00:00.000+10:00,0.004,603,140
2018-06-14T00:00:00.000+10:00,0.002,603,140
2018-06-15T00:00:00.000+10:00,0.112,603,140
2018-06-16T00:00:00.000+10:00,0.176,603,140
2018-06-17T00:00:00.000+10:00,0.202,603,140
2018-06-18T00:00:00.000+10:00,0.182,603,140
2018-06-19T00:00:00.000+10:00,0.156,603,140
2018-06-20T00:00:00.000+10:00,0.136,603,140
2018-06-21T00:00:00.000+10:00,0.113,603,140
2018-06-22T00:00:00.000+10:00,0.088,603,140
2018-06-23T00:00:00.000+10:00,0.074,603,140
2018-06-24T00:00:00.000+10:00,0.064,603,140
2018-06-25T00:00:00.000+10:00,0.058,603,140
2018-06-26T00:00:00.000+10:00,0.053,603,140
2018-06-27T00:00:00.000+10:00,0.051,603,140
2018-06-28T00:00:00.000+10:00,0.046,603,140
2018-06-29T00:00:00.000+10:00,0.038,603,140
2018-06-30T00:00:00.000+10:00,0.029,603,140
2018-07-01T00:00:00.000+10:00,0.033,603,140
2018-07-02T00:00:00.000+10:00,0.036,603,140
2018-07-03T00:00:00.000+10:00,0.023,603,140
2018-07-04T00:00:00.000+10:00,0.017,603,140
2018-07-05T00:00:00.000+10:00,0.013,603,140
2018-07-06T00:00:00.000+10:00,0.012,603,140
2018-07-07T00:00:00.000+10:00,0.009,603,140
2018-07-08T00:00:00.000+10:00,0.005,603,140
2018-07-09T00:00:00.000+10:00,0.003,603,140
2018-07-10T00:00:00.000+10:00,0.001,603,140
2018-07-11T00:00:00.000+10:00,0.002,603,140
2018-07-12T00:00:00.000+10:00,0.000,603,140
2018-07-13T00:00:00.000+10:00,0.000,603,140
2018-07-14T00:00:00.000+10:00,0.000,603,140
2018-07-15T00:00:00.000+10:00,0.000,603,140
2018-07-16T00:00:00.000+10:00,0.000,603,140
2018-07-17T00:00:00.000+10:00,0.000,603,140
2018-07-18T00:00:00.000+10:00,0.000,603,140
2018-07-19T00:00:00.000+10:00,0.000,603,140
2018-07-20T00:00:00.000+10:00,0.000,603,140
2018-07-21T00:00:00.000+10:00,0.000,603,140
2018-07-22T00:00:00.000+10:00,0.054,603,140
2018-07-23T00:00:00.000+10:00,0.071,603,140
2018-07-24T00:00:00.000+10:00,0.063,603,140
2018-07-25T00:00:00.000+10:00,0.053,603,140
2018-07-26T00:00:00.000+10:00,0.053,603,140
2018-07-27T00:00:00.000+10:00,0.051,603,140
2018-07-28T00:00:00.000+10:00,0.042,603,140
2018-07-29T00:00:00.000+10:00,0.034,603,140
2018-07-30T00:00:00.000+10:00,0.025,603,140
2018-07-31T00:00:00.000+10:00,0.016,603,140
2018-08-01T00:00:00.000+10:00,0.007,603,140
2018-08-02T00:00:00.000+10:00,0.002,603,140
2018-08-03T00:00:00.000+10:00,0.000,603,140
2018-08-04T00:00:00.000+10:00,0.000,603,140
2018-08-05T00:00:00.000+10:00,0.000,603,140
2018-08-06T00:00:00.000+10:00,0.000,603,140
2018-08-07T00:00:00.000+10:00,0.000,603,140
2018-08-08T00:00:00.000+10:00,0.000,603,140
2018-08-09T00:00:00.000+10:00,0.000,603,140
2018-08-10T00:00:00.000+10:00,0.000,603,140
2018-08-11T00:00:00.000+10:00,0.000,603,140
2018-08-12T00:00:00.000+10:00,0.000,603,140
2018-08-13T00:00:00.000+10:00,0.000,603,140
2018-08-14T00:00:00.000+10:00,0.000,603,140
2018-08-15T00:00:00.000+10:00,0.000,603,140
2018-08-16T00:00:00.000+10:00,0.000,603,140
2018-08-17T00:00:00.000+10:00,0.000,603,140
2018-08-18T00:00:00.000+10:00,0.000,603,140
2018-08-19T00:00:00.000+10:00,0.000,603,140
2018-08-20T00:00:00.000+10:00,0.000,603,140
2018-08-21T00:00:00.000+10:00,0.000,603,140
2018-08-22T00:00:00.000+10:00,0.000,603,140
2018-08-23T00:00:00.000+10:00,0.000,603,140
2018-08-24T00:00:00.000+10:00,0.000,603,140
2018-08-25T00:00:00.000+10:00,0.000,603,140
2018-08-26T00:00:00.000+10:00,0.000,603,140
2018-08-27T00:00:00.000+10:00,0.000,603,140
2018-08-28T00:00:00.000+10:00,0.000,603,140
2018-08-29T00:00:00.000+10:00,0.000,603,140
2018-08-30T00:00:00.000+10:00,0.000,603,140
2018-08-31T00:00:00.000+10:00,0.000,603,140
2018-09-01T00:00:00.000+10:00,0.000,603,140
2018-09-02T00:00:00.000+10:00,0.000,603,140
2018-09-03T00:00:00.000+10:00,0.000,603,140
2018-09-04T00:00:00.000+10:00,0.000,603,140
2018-09-05T00:00:00.000+10:00,0.000,603,140
2018-09-06T00:00:00.000+10:00,0.000,603,140
2018-09-07T00:00:00.000+10:00,0.000,603,140
2018-09-08T00:00:00.000+10:00,0.000,603,140
2018-09-09T00:00:00.000+10:00,0.000,603,140
2018-09-10T00:00:00.000+10:00,0.000,603,140
2018-09-11T00:00:00.000+10:00,0.000,603,140
2018-09-12T00:00:00.000+10:00,0.000,603,140
2018-09-13T00:00:00.000+10:00,0.000,603,140
2018-09-14T00:00:00.000+10:00,0.000,603,140
2018-09-15T00:00:00.000+10:00,0.000,603,140
2018-09-16T00:00:00.000+10:00,0.000,603,140
2018-09-17T00:00:00.000+10:00,0.000,603,140
2018-09-18T00:00:00.000+10:00,0.000,603,140
2018-09-19T00:00:00.000+10:00,0.000,603,140
2018-09-20T00:00:00.000+10:00,0.000,603,140
2018-09-21T00:00:00.000+10:00,0.000,603,140
2018-09-22T00:00:00.000+10:00,0.000,603,140
2018-09-23T00:00:00.000+10:00,0.000,603,140
2018-09-24T00:00:00.000+10:00,0.000,603,140
2018-09-25T00:00:00.000+10:00,0.000,603,140
2018-09-26T00:00:00.000+10:00,0.000,603,140
2018-09-27T00:00:00.000+10:00,0.000,603,140
2018-09-28T00:00:00.000+10:00,0.000,603,140
2018-09-29T00:00:00.000+10:00,0.000,603,140
2018-09-30T00:00:00.000+10:00,0.000,603,140
2018-10-01T00:00:00.000+10:00,0.000,603,140
2018-10-02T00:00:00.000+10:00,0.000,603,140
2018-10-03T00:00:00.000+10:00,0.000,603,140
2018-10-04T00:00:00.000+10:00,0.000,603,140
2018-10-05T00:00:00.000+10:00,0.000,603,140
2018-10-06T00:00:00.000+10:00,0.000,603,140
2018-10-07T00:00:00.000+10:00,0.000,603,140
2018-10-08T00:00:00.000+10:00,0.000,603,140
2018-10-09T00:00:00.000+10:00,0.000,603,140
2018-10-10T00:00:00.000+10:00,0.000,603,140
2018-10-11T00:00:00.000+10:00,0.000,603,140
2018-10-12T00:00:00.000+10:00,0.000,603,140
2018-10-13T00:00:00.000+10:00,0.000,603,140
2018-10-14T00:00:00.000+10:00,0.000,603,140
2018-10-15T00:00:00.000+10:00,0.000,603,140
2018-10-16T00:00:00.000+10:00,0.000,603,140
2018-10-17T00:00:00.000+10:00,0.000,603,140
2018-10-18T00:00:00.000+10:00,0.000,603,140
2018-10-19T00:00:00.000+10:00,0.000,603,140
2018-10-20T00:00:00.000+10:00,0.000,603,140
2018-10-21T00:00:00.000+10:00,1.364,603,140
2018-10-22T00:00:00.000+10:00,1.489,603,140
2018-10-23T00:00:00.000+10:00,1.275,603,140
2018-10-24T00:00:00.000+10:00,0.790,603,140
2018-10-25T00:00:00.000+10:00,0.559,603,140
2018-10-26T00:00:00.000+10:00,0.442,603,140
2018-10-27T00:00:00.000+10:00,0.251,603,140
2018-10-28T00:00:00.000+10:00,0.573,603,140
2018-10-29T00:00:00.000+10:00,0.772,603,140
2018-10-30T00:00:00.000+10:00,2.202,603,140
2018-10-31T00:00:00.000+10:00,2.579,603,140
2018-11-01T00:00:00.000+10:00,2.069,603,140
2018-11-02T00:00:00.000+10:00,0.776,603,140
2018-11-03T00:00:00.000+10:00,0.438,603,140
2018-11-04T00:00:00.000+10:00,0.561,603,140
2018-11-05T00:00:00.000+10:00,0.442,603,140
