#Station Long Name,MACINTYRE RIVER AT TERREWAH
#Station Number,416047
#Station Location Latitude,-28.6077999999994
#Station Location Longitude,149.8747
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,12807
#Timestamp,Value,Interpolation Type,Quality Code
2011-11-13T00:00:00.000+10:00,6.152,603,10
2011-11-14T00:00:00.000+10:00,5.922,603,10
2011-11-15T00:00:00.000+10:00,5.166,603,10
2011-11-16T00:00:00.000+10:00,4.300,603,10
2011-11-17T00:00:00.000+10:00,5.407,603,10
2011-11-18T00:00:00.000+10:00,5.112,603,10
2011-11-19T00:00:00.000+10:00,4.555,603,10
2011-11-20T00:00:00.000+10:00,4.171,603,10
2011-11-21T00:00:00.000+10:00,3.648,603,10
2011-11-22T00:00:00.000+10:00,3.335,603,10
2011-11-23T00:00:00.000+10:00,4.719,603,10
2011-11-24T00:00:00.000+10:00,4.583,603,10
2011-11-25T00:00:00.000+10:00,8.502,603,10
2011-11-26T00:00:00.000+10:00,22.666,603,10
2011-11-27T00:00:00.000+10:00,22.883,603,10
2011-11-28T00:00:00.000+10:00,55.982,603,10
2011-11-29T00:00:00.000+10:00,91.302,603,10
2011-11-30T00:00:00.000+10:00,104.880,603,10
2011-12-01T00:00:00.000+10:00,117.636,603,10
2011-12-02T00:00:00.000+10:00,131.233,603,10
2011-12-03T00:00:00.000+10:00,127.914,603,10
2011-12-04T00:00:00.000+10:00,122.728,603,10
2011-12-05T00:00:00.000+10:00,116.677,603,10
2011-12-06T00:00:00.000+10:00,110.949,603,10
2011-12-07T00:00:00.000+10:00,97.348,603,10
2011-12-08T00:00:00.000+10:00,79.665,603,10
2011-12-09T00:00:00.000+10:00,63.386,603,10
2011-12-10T00:00:00.000+10:00,66.018,603,10
2011-12-11T00:00:00.000+10:00,77.660,603,10
2011-12-12T00:00:00.000+10:00,91.554,603,10
2011-12-13T00:00:00.000+10:00,106.409,603,10
2011-12-14T00:00:00.000+10:00,115.563,603,10
2011-12-15T00:00:00.000+10:00,119.750,603,10
2011-12-16T00:00:00.000+10:00,121.549,603,10
2011-12-17T00:00:00.000+10:00,122.627,603,10
2011-12-18T00:00:00.000+10:00,122.795,603,10
2011-12-19T00:00:00.000+10:00,121.476,603,10
2011-12-20T00:00:00.000+10:00,116.329,603,10
2011-12-21T00:00:00.000+10:00,104.301,603,10
2011-12-22T00:00:00.000+10:00,102.364,603,10
2011-12-23T00:00:00.000+10:00,87.535,603,10
2011-12-24T00:00:00.000+10:00,83.238,603,10
2011-12-25T00:00:00.000+10:00,91.440,603,10
2011-12-26T00:00:00.000+10:00,89.965,603,10
2011-12-27T00:00:00.000+10:00,79.538,603,10
2011-12-28T00:00:00.000+10:00,65.852,603,10
2011-12-29T00:00:00.000+10:00,50.400,603,10
2011-12-30T00:00:00.000+10:00,33.682,603,10
2011-12-31T00:00:00.000+10:00,17.904,603,10
2012-01-01T00:00:00.000+10:00,9.374,603,10
2012-01-02T00:00:00.000+10:00,7.229,603,10
2012-01-03T00:00:00.000+10:00,6.509,603,10
2012-01-04T00:00:00.000+10:00,10.007,603,10
2012-01-05T00:00:00.000+10:00,10.542,603,10
2012-01-06T00:00:00.000+10:00,10.329,603,10
2012-01-07T00:00:00.000+10:00,8.402,603,10
2012-01-08T00:00:00.000+10:00,7.110,603,10
2012-01-09T00:00:00.000+10:00,6.708,603,10
2012-01-10T00:00:00.000+10:00,5.450,603,10
2012-01-11T00:00:00.000+10:00,3.240,603,10
2012-01-12T00:00:00.000+10:00,1.480,603,10
2012-01-13T00:00:00.000+10:00,2.093,603,10
2012-01-14T00:00:00.000+10:00,3.148,603,10
2012-01-15T00:00:00.000+10:00,7.230,603,10
2012-01-16T00:00:00.000+10:00,15.295,603,10
2012-01-17T00:00:00.000+10:00,64.864,603,10
2012-01-18T00:00:00.000+10:00,82.265,603,10
2012-01-19T00:00:00.000+10:00,67.670,603,10
2012-01-20T00:00:00.000+10:00,39.243,603,10
2012-01-21T00:00:00.000+10:00,21.455,603,10
2012-01-22T00:00:00.000+10:00,16.496,603,10
2012-01-23T00:00:00.000+10:00,14.986,603,10
2012-01-24T00:00:00.000+10:00,13.290,603,10
2012-01-25T00:00:00.000+10:00,12.946,603,10
2012-01-26T00:00:00.000+10:00,12.742,603,10
2012-01-27T00:00:00.000+10:00,16.354,603,10
2012-01-28T00:00:00.000+10:00,22.153,603,10
2012-01-29T00:00:00.000+10:00,20.740,603,10
2012-01-30T00:00:00.000+10:00,21.473,603,10
2012-01-31T00:00:00.000+10:00,30.370,603,10
2012-02-01T00:00:00.000+10:00,49.540,603,10
2012-02-02T00:00:00.000+10:00,49.556,603,10
2012-02-03T00:00:00.000+10:00,64.617,603,10
2012-02-04T00:00:00.000+10:00,84.687,603,10
2012-02-05T00:00:00.000+10:00,96.142,603,10
2012-02-06T00:00:00.000+10:00,104.120,603,10
2012-02-07T00:00:00.000+10:00,107.185,603,10
2012-02-08T00:00:00.000+10:00,101.945,603,10
2012-02-09T00:00:00.000+10:00,85.375,603,10
2012-02-10T00:00:00.000+10:00,59.645,603,10
2012-02-11T00:00:00.000+10:00,38.581,603,10
2012-02-12T00:00:00.000+10:00,28.582,603,10
2012-02-13T00:00:00.000+10:00,34.998,603,10
2012-02-14T00:00:00.000+10:00,34.287,603,10
2012-02-15T00:00:00.000+10:00,29.726,603,10
2012-02-16T00:00:00.000+10:00,30.066,603,10
2012-02-17T00:00:00.000+10:00,29.659,603,10
2012-02-18T00:00:00.000+10:00,24.263,603,10
2012-02-19T00:00:00.000+10:00,19.562,603,10
2012-02-20T00:00:00.000+10:00,12.341,603,10
2012-02-21T00:00:00.000+10:00,11.369,603,10
2012-02-22T00:00:00.000+10:00,12.029,603,10
2012-02-23T00:00:00.000+10:00,11.915,603,10
2012-02-24T00:00:00.000+10:00,11.583,603,10
2012-02-25T00:00:00.000+10:00,11.016,603,10
2012-02-26T00:00:00.000+10:00,12.242,603,10
2012-02-27T00:00:00.000+10:00,18.004,603,10
2012-02-28T00:00:00.000+10:00,25.924,603,10
2012-02-29T00:00:00.000+10:00,26.487,603,10
2012-03-01T00:00:00.000+10:00,23.595,603,10
2012-03-02T00:00:00.000+10:00,19.815,603,10
2012-03-03T00:00:00.000+10:00,15.898,603,10
2012-03-04T00:00:00.000+10:00,13.751,603,10
2012-03-05T00:00:00.000+10:00,12.424,603,10
2012-03-06T00:00:00.000+10:00,11.448,603,10
2012-03-07T00:00:00.000+10:00,9.875,603,10
2012-03-08T00:00:00.000+10:00,7.080,603,10
2012-03-09T00:00:00.000+10:00,6.088,603,10
2012-03-10T00:00:00.000+10:00,4.816,603,10
2012-03-11T00:00:00.000+10:00,3.525,603,10
2012-03-12T00:00:00.000+10:00,3.427,603,10
2012-03-13T00:00:00.000+10:00,3.219,603,10
2012-03-14T00:00:00.000+10:00,3.574,603,10
2012-03-15T00:00:00.000+10:00,3.346,603,10
2012-03-16T00:00:00.000+10:00,3.149,603,10
2012-03-17T00:00:00.000+10:00,3.657,603,10
2012-03-18T00:00:00.000+10:00,4.530,603,10
2012-03-19T00:00:00.000+10:00,3.814,603,10
2012-03-20T00:00:00.000+10:00,2.309,603,10
2012-03-21T00:00:00.000+10:00,2.644,603,10
2012-03-22T00:00:00.000+10:00,2.743,603,10
2012-03-23T00:00:00.000+10:00,3.674,603,10
2012-03-24T00:00:00.000+10:00,3.267,603,10
2012-03-25T00:00:00.000+10:00,3.584,603,10
2012-03-26T00:00:00.000+10:00,2.772,603,10
2012-03-27T00:00:00.000+10:00,2.862,603,10
2012-03-28T00:00:00.000+10:00,2.989,603,10
2012-03-29T00:00:00.000+10:00,4.514,603,10
2012-03-30T00:00:00.000+10:00,4.708,603,10
2012-03-31T00:00:00.000+10:00,5.089,603,10
2012-04-01T00:00:00.000+10:00,3.716,603,10
2012-04-02T00:00:00.000+10:00,4.111,603,10
2012-04-03T00:00:00.000+10:00,2.778,603,10
2012-04-04T00:00:00.000+10:00,2.263,603,10
2012-04-05T00:00:00.000+10:00,1.941,603,10
2012-04-06T00:00:00.000+10:00,2.074,603,10
2012-04-07T00:00:00.000+10:00,2.610,603,10
2012-04-08T00:00:00.000+10:00,3.211,603,10
2012-04-09T00:00:00.000+10:00,3.289,603,10
2012-04-10T00:00:00.000+10:00,3.252,603,10
2012-04-11T00:00:00.000+10:00,3.189,603,10
2012-04-12T00:00:00.000+10:00,3.048,603,10
2012-04-13T00:00:00.000+10:00,2.579,603,10
2012-04-14T00:00:00.000+10:00,1.955,603,10
2012-04-15T00:00:00.000+10:00,1.556,603,10
2012-04-16T00:00:00.000+10:00,1.273,603,10
2012-04-17T00:00:00.000+10:00,1.256,603,10
2012-04-18T00:00:00.000+10:00,1.380,603,10
2012-04-19T00:00:00.000+10:00,1.028,603,10
2012-04-20T00:00:00.000+10:00,0.897,603,10
2012-04-21T00:00:00.000+10:00,0.983,603,10
2012-04-22T00:00:00.000+10:00,1.187,603,10
2012-04-23T00:00:00.000+10:00,1.174,603,10
2012-04-24T00:00:00.000+10:00,1.389,603,10
2012-04-25T00:00:00.000+10:00,1.653,603,10
2012-04-26T00:00:00.000+10:00,3.657,603,10
2012-04-27T00:00:00.000+10:00,3.170,603,10
2012-04-28T00:00:00.000+10:00,3.487,603,10
2012-04-29T00:00:00.000+10:00,3.574,603,10
2012-04-30T00:00:00.000+10:00,3.577,603,10
2012-05-01T00:00:00.000+10:00,3.410,603,10
2012-05-02T00:00:00.000+10:00,3.588,603,10
2012-05-03T00:00:00.000+10:00,3.697,603,10
2012-05-04T00:00:00.000+10:00,3.705,603,10
2012-05-05T00:00:00.000+10:00,4.183,603,10
2012-05-06T00:00:00.000+10:00,5.904,603,10
2012-05-07T00:00:00.000+10:00,5.824,603,10
2012-05-08T00:00:00.000+10:00,5.695,603,10
2012-05-09T00:00:00.000+10:00,5.831,603,10
2012-05-10T00:00:00.000+10:00,5.751,603,10
2012-05-11T00:00:00.000+10:00,5.695,603,10
2012-05-12T00:00:00.000+10:00,5.729,603,10
2012-05-13T00:00:00.000+10:00,6.215,603,10
2012-05-14T00:00:00.000+10:00,6.486,603,10
2012-05-15T00:00:00.000+10:00,3.924,603,10
2012-05-16T00:00:00.000+10:00,3.118,603,10
2012-05-17T00:00:00.000+10:00,2.812,603,10
2012-05-18T00:00:00.000+10:00,2.602,603,10
2012-05-19T00:00:00.000+10:00,2.878,603,10
2012-05-20T00:00:00.000+10:00,3.526,603,10
2012-05-21T00:00:00.000+10:00,3.396,603,10
2012-05-22T00:00:00.000+10:00,3.254,603,10
2012-05-23T00:00:00.000+10:00,3.077,603,10
2012-05-24T00:00:00.000+10:00,2.568,603,10
2012-05-25T00:00:00.000+10:00,2.951,603,10
2012-05-26T00:00:00.000+10:00,3.086,603,10
2012-05-27T00:00:00.000+10:00,3.109,603,10
2012-05-28T00:00:00.000+10:00,2.837,603,10
2012-05-29T00:00:00.000+10:00,3.463,603,10
2012-05-30T00:00:00.000+10:00,3.901,603,10
2012-05-31T00:00:00.000+10:00,4.495,603,10
2012-06-01T00:00:00.000+10:00,4.651,603,10
2012-06-02T00:00:00.000+10:00,6.025,603,10
2012-06-03T00:00:00.000+10:00,6.670,603,10
2012-06-04T00:00:00.000+10:00,7.068,603,10
2012-06-05T00:00:00.000+10:00,6.973,603,10
2012-06-06T00:00:00.000+10:00,7.342,603,10
2012-06-07T00:00:00.000+10:00,8.690,603,10
2012-06-08T00:00:00.000+10:00,9.484,603,10
2012-06-09T00:00:00.000+10:00,9.511,603,10
2012-06-10T00:00:00.000+10:00,9.810,603,10
2012-06-11T00:00:00.000+10:00,9.580,603,10
2012-06-12T00:00:00.000+10:00,8.544,603,10
2012-06-13T00:00:00.000+10:00,6.902,603,10
2012-06-14T00:00:00.000+10:00,6.293,603,10
2012-06-15T00:00:00.000+10:00,6.282,603,10
2012-06-16T00:00:00.000+10:00,5.674,603,10
2012-06-17T00:00:00.000+10:00,5.444,603,10
2012-06-18T00:00:00.000+10:00,6.652,603,10
2012-06-19T00:00:00.000+10:00,8.058,603,10
2012-06-20T00:00:00.000+10:00,8.541,603,10
2012-06-21T00:00:00.000+10:00,9.886,603,10
2012-06-22T00:00:00.000+10:00,9.500,603,10
2012-06-23T00:00:00.000+10:00,8.201,603,10
2012-06-24T00:00:00.000+10:00,8.811,603,10
2012-06-25T00:00:00.000+10:00,8.559,603,10
2012-06-26T00:00:00.000+10:00,6.467,603,10
2012-06-27T00:00:00.000+10:00,7.185,603,10
2012-06-28T00:00:00.000+10:00,9.454,603,10
2012-06-29T00:00:00.000+10:00,8.099,603,10
2012-06-30T00:00:00.000+10:00,5.669,603,10
2012-07-01T00:00:00.000+10:00,6.449,603,10
2012-07-02T00:00:00.000+10:00,6.792,603,10
2012-07-03T00:00:00.000+10:00,4.575,603,10
2012-07-04T00:00:00.000+10:00,3.270,603,10
2012-07-05T00:00:00.000+10:00,4.536,603,10
2012-07-06T00:00:00.000+10:00,5.516,603,10
2012-07-07T00:00:00.000+10:00,5.554,603,10
2012-07-08T00:00:00.000+10:00,5.230,603,10
2012-07-09T00:00:00.000+10:00,4.148,603,10
2012-07-10T00:00:00.000+10:00,3.795,603,10
2012-07-11T00:00:00.000+10:00,3.667,603,10
2012-07-12T00:00:00.000+10:00,3.689,603,10
2012-07-13T00:00:00.000+10:00,3.773,603,10
2012-07-14T00:00:00.000+10:00,3.842,603,10
2012-07-15T00:00:00.000+10:00,3.912,603,10
2012-07-16T00:00:00.000+10:00,4.045,603,10
2012-07-17T00:00:00.000+10:00,4.324,603,10
2012-07-18T00:00:00.000+10:00,7.527,603,10
2012-07-19T00:00:00.000+10:00,36.362,603,10
2012-07-20T00:00:00.000+10:00,42.633,603,10
2012-07-21T00:00:00.000+10:00,38.305,603,10
2012-07-22T00:00:00.000+10:00,32.146,603,10
2012-07-23T00:00:00.000+10:00,26.859,603,10
2012-07-24T00:00:00.000+10:00,22.601,603,10
2012-07-25T00:00:00.000+10:00,18.816,603,10
2012-07-26T00:00:00.000+10:00,16.041,603,10
2012-07-27T00:00:00.000+10:00,13.364,603,10
2012-07-28T00:00:00.000+10:00,10.427,603,10
2012-07-29T00:00:00.000+10:00,8.682,603,10
2012-07-30T00:00:00.000+10:00,8.026,603,10
2012-07-31T00:00:00.000+10:00,8.093,603,10
2012-08-01T00:00:00.000+10:00,7.522,603,10
2012-08-02T00:00:00.000+10:00,7.754,603,10
2012-08-03T00:00:00.000+10:00,7.729,603,10
2012-08-04T00:00:00.000+10:00,7.180,603,10
2012-08-05T00:00:00.000+10:00,6.919,603,10
2012-08-06T00:00:00.000+10:00,7.301,603,10
2012-08-07T00:00:00.000+10:00,7.696,603,10
2012-08-08T00:00:00.000+10:00,7.413,603,10
2012-08-09T00:00:00.000+10:00,7.153,603,10
2012-08-10T00:00:00.000+10:00,6.860,603,10
2012-08-11T00:00:00.000+10:00,6.439,603,10
2012-08-12T00:00:00.000+10:00,5.331,603,10
2012-08-13T00:00:00.000+10:00,2.993,603,10
2012-08-14T00:00:00.000+10:00,1.866,603,10
2012-08-15T00:00:00.000+10:00,1.522,603,10
2012-08-16T00:00:00.000+10:00,1.374,603,10
2012-08-17T00:00:00.000+10:00,1.290,603,10
2012-08-18T00:00:00.000+10:00,1.222,603,10
2012-08-19T00:00:00.000+10:00,1.164,603,10
2012-08-20T00:00:00.000+10:00,1.143,603,10
2012-08-21T00:00:00.000+10:00,1.130,603,10
2012-08-22T00:00:00.000+10:00,1.130,603,10
2012-08-23T00:00:00.000+10:00,1.137,603,10
2012-08-24T00:00:00.000+10:00,1.174,603,10
2012-08-25T00:00:00.000+10:00,1.105,603,10
2012-08-26T00:00:00.000+10:00,1.117,603,10
2012-08-27T00:00:00.000+10:00,1.103,603,10
2012-08-28T00:00:00.000+10:00,1.470,603,10
2012-08-29T00:00:00.000+10:00,2.119,603,10
2012-08-30T00:00:00.000+10:00,2.198,603,10
2012-08-31T00:00:00.000+10:00,2.402,603,10
2012-09-01T00:00:00.000+10:00,3.002,603,10
2012-09-02T00:00:00.000+10:00,2.870,603,10
2012-09-03T00:00:00.000+10:00,3.758,603,10
2012-09-04T00:00:00.000+10:00,4.052,603,10
2012-09-05T00:00:00.000+10:00,3.822,603,10
2012-09-06T00:00:00.000+10:00,2.454,603,10
2012-09-07T00:00:00.000+10:00,1.453,603,10
2012-09-08T00:00:00.000+10:00,1.090,603,10
2012-09-09T00:00:00.000+10:00,2.485,603,10
2012-09-10T00:00:00.000+10:00,2.721,603,10
2012-09-11T00:00:00.000+10:00,1.532,603,10
2012-09-12T00:00:00.000+10:00,1.058,603,10
2012-09-13T00:00:00.000+10:00,0.835,603,10
2012-09-14T00:00:00.000+10:00,0.692,603,10
2012-09-15T00:00:00.000+10:00,0.579,603,10
2012-09-16T00:00:00.000+10:00,0.490,603,10
2012-09-17T00:00:00.000+10:00,3.972,603,10
2012-09-18T00:00:00.000+10:00,4.814,603,10
2012-09-19T00:00:00.000+10:00,4.189,603,10
2012-09-20T00:00:00.000+10:00,3.831,603,10
2012-09-21T00:00:00.000+10:00,3.717,603,10
2012-09-22T00:00:00.000+10:00,3.461,603,10
2012-09-23T00:00:00.000+10:00,2.241,603,10
2012-09-24T00:00:00.000+10:00,1.430,603,10
2012-09-25T00:00:00.000+10:00,1.134,603,10
2012-09-26T00:00:00.000+10:00,0.982,603,10
2012-09-27T00:00:00.000+10:00,0.878,603,10
2012-09-28T00:00:00.000+10:00,1.438,603,10
2012-09-29T00:00:00.000+10:00,2.243,603,10
2012-09-30T00:00:00.000+10:00,1.630,603,10
2012-10-01T00:00:00.000+10:00,1.336,603,10
2012-10-02T00:00:00.000+10:00,1.156,603,10
2012-10-03T00:00:00.000+10:00,1.312,603,10
2012-10-04T00:00:00.000+10:00,1.611,603,10
2012-10-05T00:00:00.000+10:00,1.580,603,10
2012-10-06T00:00:00.000+10:00,1.637,603,10
2012-10-07T00:00:00.000+10:00,1.533,603,10
2012-10-08T00:00:00.000+10:00,0.366,603,10
2012-10-09T00:00:00.000+10:00,0.636,603,10
2012-10-10T00:00:00.000+10:00,0.605,603,10
2012-10-11T00:00:00.000+10:00,0.850,603,10
2012-10-12T00:00:00.000+10:00,1.635,603,10
2012-10-13T00:00:00.000+10:00,2.131,603,10
2012-10-14T00:00:00.000+10:00,1.944,603,10
2012-10-15T00:00:00.000+10:00,1.984,603,10
2012-10-16T00:00:00.000+10:00,2.779,603,10
2012-10-17T00:00:00.000+10:00,2.832,603,10
2012-10-18T00:00:00.000+10:00,2.762,603,10
2012-10-19T00:00:00.000+10:00,2.302,603,10
2012-10-20T00:00:00.000+10:00,2.178,603,10
2012-10-21T00:00:00.000+10:00,2.143,603,10
2012-10-22T00:00:00.000+10:00,2.209,603,10
2012-10-23T00:00:00.000+10:00,2.273,603,10
2012-10-24T00:00:00.000+10:00,2.356,603,10
2012-10-25T00:00:00.000+10:00,2.547,603,10
2012-10-26T00:00:00.000+10:00,2.416,603,10
2012-10-27T00:00:00.000+10:00,2.129,603,10
2012-10-28T00:00:00.000+10:00,2.150,603,10
2012-10-29T00:00:00.000+10:00,1.883,603,10
2012-10-30T00:00:00.000+10:00,1.920,603,10
2012-10-31T00:00:00.000+10:00,1.597,603,10
2012-11-01T00:00:00.000+10:00,0.938,603,10
2012-11-02T00:00:00.000+10:00,0.637,603,10
2012-11-03T00:00:00.000+10:00,1.265,603,10
2012-11-04T00:00:00.000+10:00,3.543,603,10
2012-11-05T00:00:00.000+10:00,6.409,603,10
2012-11-06T00:00:00.000+10:00,5.087,603,10
2012-11-07T00:00:00.000+10:00,3.149,603,10
2012-11-08T00:00:00.000+10:00,4.186,603,10
2012-11-09T00:00:00.000+10:00,5.082,603,10
2012-11-10T00:00:00.000+10:00,6.080,603,10
2012-11-11T00:00:00.000+10:00,5.941,603,10
2012-11-12T00:00:00.000+10:00,4.747,603,10
2012-11-13T00:00:00.000+10:00,4.825,603,10
2012-11-14T00:00:00.000+10:00,6.078,603,10
2012-11-15T00:00:00.000+10:00,6.863,603,10
2012-11-16T00:00:00.000+10:00,6.605,603,10
2012-11-17T00:00:00.000+10:00,4.604,603,10
2012-11-18T00:00:00.000+10:00,4.095,603,10
2012-11-19T00:00:00.000+10:00,3.740,603,10
2012-11-20T00:00:00.000+10:00,3.691,603,10
2012-11-21T00:00:00.000+10:00,3.585,603,10
2012-11-22T00:00:00.000+10:00,3.966,603,10
2012-11-23T00:00:00.000+10:00,4.708,603,10
2012-11-24T00:00:00.000+10:00,4.465,603,10
2012-11-25T00:00:00.000+10:00,5.792,603,10
2012-11-26T00:00:00.000+10:00,6.061,603,10
2012-11-27T00:00:00.000+10:00,5.972,603,10
2012-11-28T00:00:00.000+10:00,5.976,603,10
2012-11-29T00:00:00.000+10:00,5.905,603,10
2012-11-30T00:00:00.000+10:00,6.665,603,10
2012-12-01T00:00:00.000+10:00,6.869,603,10
2012-12-02T00:00:00.000+10:00,6.998,603,10
2012-12-03T00:00:00.000+10:00,9.151,603,10
2012-12-04T00:00:00.000+10:00,11.771,603,10
2012-12-05T00:00:00.000+10:00,13.899,603,10
2012-12-06T00:00:00.000+10:00,17.181,603,10
2012-12-07T00:00:00.000+10:00,18.075,603,10
2012-12-08T00:00:00.000+10:00,18.508,603,10
2012-12-09T00:00:00.000+10:00,19.744,603,10
2012-12-10T00:00:00.000+10:00,19.259,603,10
2012-12-11T00:00:00.000+10:00,21.628,603,10
2012-12-12T00:00:00.000+10:00,19.537,603,10
2012-12-13T00:00:00.000+10:00,24.876,603,10
2012-12-14T00:00:00.000+10:00,25.091,603,10
2012-12-15T00:00:00.000+10:00,24.484,603,10
2012-12-16T00:00:00.000+10:00,24.586,603,10
2012-12-17T00:00:00.000+10:00,23.493,603,10
2012-12-18T00:00:00.000+10:00,24.332,603,10
2012-12-19T00:00:00.000+10:00,25.661,603,10
2012-12-20T00:00:00.000+10:00,22.352,603,10
2012-12-21T00:00:00.000+10:00,19.034,603,10
2012-12-22T00:00:00.000+10:00,17.475,603,10
2012-12-23T00:00:00.000+10:00,17.183,603,10
2012-12-24T00:00:00.000+10:00,26.071,603,10
2012-12-25T00:00:00.000+10:00,49.703,603,10
2012-12-26T00:00:00.000+10:00,53.839,603,10
2012-12-27T00:00:00.000+10:00,43.835,603,10
2012-12-28T00:00:00.000+10:00,31.575,603,10
2012-12-29T00:00:00.000+10:00,39.007,603,10
2012-12-30T00:00:00.000+10:00,48.723,603,10
2012-12-31T00:00:00.000+10:00,45.766,603,10
2013-01-01T00:00:00.000+10:00,36.653,603,10
2013-01-02T00:00:00.000+10:00,30.020,603,10
2013-01-03T00:00:00.000+10:00,26.486,603,10
2013-01-04T00:00:00.000+10:00,24.493,603,10
2013-01-05T00:00:00.000+10:00,24.005,603,10
2013-01-06T00:00:00.000+10:00,23.103,603,10
2013-01-07T00:00:00.000+10:00,20.504,603,10
2013-01-08T00:00:00.000+10:00,16.251,603,10
2013-01-09T00:00:00.000+10:00,14.366,603,10
2013-01-10T00:00:00.000+10:00,16.086,603,10
2013-01-11T00:00:00.000+10:00,16.063,603,10
2013-01-12T00:00:00.000+10:00,16.140,603,10
2013-01-13T00:00:00.000+10:00,16.055,603,10
2013-01-14T00:00:00.000+10:00,15.444,603,10
2013-01-15T00:00:00.000+10:00,20.040,603,10
2013-01-16T00:00:00.000+10:00,24.304,603,10
2013-01-17T00:00:00.000+10:00,25.227,603,10
2013-01-18T00:00:00.000+10:00,27.542,603,10
2013-01-19T00:00:00.000+10:00,27.259,603,10
2013-01-20T00:00:00.000+10:00,26.794,603,10
2013-01-21T00:00:00.000+10:00,23.536,603,10
2013-01-22T00:00:00.000+10:00,26.301,603,10
2013-01-23T00:00:00.000+10:00,26.790,603,10
2013-01-24T00:00:00.000+10:00,27.174,603,10
2013-01-25T00:00:00.000+10:00,23.220,603,10
2013-01-26T00:00:00.000+10:00,21.123,603,10
2013-01-27T00:00:00.000+10:00,17.472,603,10
2013-01-28T00:00:00.000+10:00,31.641,603,10
2013-01-29T00:00:00.000+10:00,82.479,603,10
2013-01-30T00:00:00.000+10:00,116.085,603,10
2013-01-31T00:00:00.000+10:00,132.564,603,10
2013-02-01T00:00:00.000+10:00,136.559,603,10
2013-02-02T00:00:00.000+10:00,135.392,603,10
2013-02-03T00:00:00.000+10:00,131.120,603,10
2013-02-04T00:00:00.000+10:00,125.970,603,10
2013-02-05T00:00:00.000+10:00,118.823,603,10
2013-02-06T00:00:00.000+10:00,105.907,603,10
2013-02-07T00:00:00.000+10:00,83.719,603,10
2013-02-08T00:00:00.000+10:00,51.008,603,10
2013-02-09T00:00:00.000+10:00,21.533,603,10
2013-02-10T00:00:00.000+10:00,7.030,603,10
2013-02-11T00:00:00.000+10:00,1.110,603,10
2013-02-12T00:00:00.000+10:00,4.450,603,10
2013-02-13T00:00:00.000+10:00,11.016,603,10
2013-02-14T00:00:00.000+10:00,8.068,603,10
2013-02-15T00:00:00.000+10:00,6.997,603,10
2013-02-16T00:00:00.000+10:00,11.903,603,10
2013-02-17T00:00:00.000+10:00,16.294,603,10
2013-02-18T00:00:00.000+10:00,17.620,603,10
2013-02-19T00:00:00.000+10:00,17.914,603,10
2013-02-20T00:00:00.000+10:00,16.243,603,10
2013-02-21T00:00:00.000+10:00,14.132,603,10
2013-02-22T00:00:00.000+10:00,11.676,603,10
2013-02-23T00:00:00.000+10:00,9.924,603,10
2013-02-24T00:00:00.000+10:00,9.050,603,10
2013-02-25T00:00:00.000+10:00,9.108,603,10
2013-02-26T00:00:00.000+10:00,9.322,603,10
2013-02-27T00:00:00.000+10:00,14.785,603,10
2013-02-28T00:00:00.000+10:00,35.750,603,10
2013-03-01T00:00:00.000+10:00,31.914,603,10
2013-03-02T00:00:00.000+10:00,41.734,603,10
2013-03-03T00:00:00.000+10:00,71.633,603,10
2013-03-04T00:00:00.000+10:00,91.202,603,10
2013-03-05T00:00:00.000+10:00,105.012,603,10
2013-03-06T00:00:00.000+10:00,112.734,603,10
2013-03-07T00:00:00.000+10:00,118.451,603,10
2013-03-08T00:00:00.000+10:00,124.489,603,10
2013-03-09T00:00:00.000+10:00,127.678,603,10
2013-03-10T00:00:00.000+10:00,125.609,603,10
2013-03-11T00:00:00.000+10:00,119.809,603,10
2013-03-12T00:00:00.000+10:00,103.563,603,10
2013-03-13T00:00:00.000+10:00,73.369,603,10
2013-03-14T00:00:00.000+10:00,54.970,603,10
2013-03-15T00:00:00.000+10:00,46.334,603,10
2013-03-16T00:00:00.000+10:00,39.886,603,10
2013-03-17T00:00:00.000+10:00,34.351,603,10
2013-03-18T00:00:00.000+10:00,30.809,603,10
2013-03-19T00:00:00.000+10:00,27.588,603,10
2013-03-20T00:00:00.000+10:00,25.173,603,10
2013-03-21T00:00:00.000+10:00,23.077,603,10
2013-03-22T00:00:00.000+10:00,20.124,603,10
2013-03-23T00:00:00.000+10:00,17.291,603,10
2013-03-24T00:00:00.000+10:00,16.629,603,10
2013-03-25T00:00:00.000+10:00,16.117,603,10
2013-03-26T00:00:00.000+10:00,15.202,603,10
2013-03-27T00:00:00.000+10:00,14.564,603,10
2013-03-28T00:00:00.000+10:00,15.162,603,10
2013-03-29T00:00:00.000+10:00,14.589,603,10
2013-03-30T00:00:00.000+10:00,13.069,603,10
2013-03-31T00:00:00.000+10:00,12.934,603,10
2013-04-01T00:00:00.000+10:00,12.621,603,10
2013-04-02T00:00:00.000+10:00,12.309,603,10
2013-04-03T00:00:00.000+10:00,11.713,603,10
2013-04-04T00:00:00.000+10:00,12.058,603,10
2013-04-05T00:00:00.000+10:00,13.458,603,10
2013-04-06T00:00:00.000+10:00,17.444,603,10
