#Station Long Name,NAMOI RIVER AT GOANGRA
#Station Number,419026
#Station Location Latitude,-30.14143611
#Station Location Longitude,148.38746944
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,17906
#Timestamp,Value,Interpolation Type,Quality Code
2008-01-26T00:00:00.000+10:00,5.829,603,140
2008-01-27T00:00:00.000+10:00,3.659,603,140
2008-01-28T00:00:00.000+10:00,2.169,603,140
2008-01-29T00:00:00.000+10:00,1.389,603,140
2008-01-30T00:00:00.000+10:00,0.933,603,140
2008-01-31T00:00:00.000+10:00,0.631,603,140
2008-02-01T00:00:00.000+10:00,0.453,603,140
2008-02-02T00:00:00.000+10:00,0.310,603,140
2008-02-03T00:00:00.000+10:00,0.261,603,140
2008-02-04T00:00:00.000+10:00,0.243,603,140
2008-02-05T00:00:00.000+10:00,0.337,603,140
2008-02-06T00:00:00.000+10:00,0.919,603,140
2008-02-07T00:00:00.000+10:00,0.616,603,140
2008-02-08T00:00:00.000+10:00,0.333,603,140
2008-02-09T00:00:00.000+10:00,0.611,603,140
2008-02-10T00:00:00.000+10:00,1.116,603,140
2008-02-11T00:00:00.000+10:00,1.811,603,140
2008-02-12T00:00:00.000+10:00,2.138,603,140
2008-02-13T00:00:00.000+10:00,1.858,603,140
2008-02-14T00:00:00.000+10:00,12.521,603,140
2008-02-15T00:00:00.000+10:00,26.324,603,140
2008-02-16T00:00:00.000+10:00,21.788,603,140
2008-02-17T00:00:00.000+10:00,12.457,603,140
2008-02-18T00:00:00.000+10:00,6.649,603,140
2008-02-19T00:00:00.000+10:00,4.458,603,140
2008-02-20T00:00:00.000+10:00,3.345,603,140
2008-02-21T00:00:00.000+10:00,2.616,603,140
2008-02-22T00:00:00.000+10:00,2.459,603,140
2008-02-23T00:00:00.000+10:00,2.739,603,140
2008-02-24T00:00:00.000+10:00,3.296,603,140
2008-02-25T00:00:00.000+10:00,3.533,603,140
2008-02-26T00:00:00.000+10:00,3.302,603,140
2008-02-27T00:00:00.000+10:00,2.606,603,140
2008-02-28T00:00:00.000+10:00,1.997,603,140
2008-02-29T00:00:00.000+10:00,1.632,603,140
2008-03-01T00:00:00.000+10:00,1.624,603,140
2008-03-02T00:00:00.000+10:00,1.616,603,140
2008-03-03T00:00:00.000+10:00,1.300,603,140
2008-03-04T00:00:00.000+10:00,1.095,603,140
2008-03-05T00:00:00.000+10:00,1.087,603,140
2008-03-06T00:00:00.000+10:00,1.167,603,140
2008-03-07T00:00:00.000+10:00,1.428,603,140
2008-03-08T00:00:00.000+10:00,1.454,603,140
2008-03-09T00:00:00.000+10:00,1.259,603,140
2008-03-10T00:00:00.000+10:00,1.026,603,140
2008-03-11T00:00:00.000+10:00,0.817,603,140
2008-03-12T00:00:00.000+10:00,0.642,603,140
2008-03-13T00:00:00.000+10:00,0.494,603,140
2008-03-14T00:00:00.000+10:00,0.382,603,140
2008-03-15T00:00:00.000+10:00,0.296,603,140
2008-03-16T00:00:00.000+10:00,0.222,603,140
2008-03-17T00:00:00.000+10:00,0.160,603,140
2008-03-18T00:00:00.000+10:00,0.116,603,140
2008-03-19T00:00:00.000+10:00,0.082,603,140
2008-03-20T00:00:00.000+10:00,0.056,603,140
2008-03-21T00:00:00.000+10:00,0.037,603,140
2008-03-22T00:00:00.000+10:00,0.025,603,140
2008-03-23T00:00:00.000+10:00,0.019,603,140
2008-03-24T00:00:00.000+10:00,0.013,603,140
2008-03-25T00:00:00.000+10:00,0.010,603,140
2008-03-26T00:00:00.000+10:00,0.013,603,140
2008-03-27T00:00:00.000+10:00,0.018,603,140
2008-03-28T00:00:00.000+10:00,0.013,603,140
2008-03-29T00:00:00.000+10:00,0.008,603,140
2008-03-30T00:00:00.000+10:00,0.005,603,140
2008-03-31T00:00:00.000+10:00,0.002,603,140
2008-04-01T00:00:00.000+10:00,0.549,603,140
2008-04-02T00:00:00.000+10:00,0.762,603,140
2008-04-03T00:00:00.000+10:00,0.729,603,140
2008-04-04T00:00:00.000+10:00,0.744,603,140
2008-04-05T00:00:00.000+10:00,0.758,603,140
2008-04-06T00:00:00.000+10:00,0.618,603,140
2008-04-07T00:00:00.000+10:00,0.448,603,140
2008-04-08T00:00:00.000+10:00,0.318,603,140
2008-04-09T00:00:00.000+10:00,0.213,603,140
2008-04-10T00:00:00.000+10:00,0.138,603,140
2008-04-11T00:00:00.000+10:00,0.089,603,140
2008-04-12T00:00:00.000+10:00,0.057,603,140
2008-04-13T00:00:00.000+10:00,0.034,603,140
2008-04-14T00:00:00.000+10:00,0.021,603,140
2008-04-15T00:00:00.000+10:00,0.013,603,140
2008-04-16T00:00:00.000+10:00,0.009,603,140
2008-04-17T00:00:00.000+10:00,0.006,603,140
2008-04-18T00:00:00.000+10:00,0.004,603,140
2008-04-19T00:00:00.000+10:00,0.001,603,140
2008-04-20T00:00:00.000+10:00,0.000,603,140
2008-04-21T00:00:00.000+10:00,0.000,603,140
2008-04-22T00:00:00.000+10:00,0.000,603,140
2008-04-23T00:00:00.000+10:00,0.000,603,140
2008-04-24T00:00:00.000+10:00,0.000,603,140
2008-04-25T00:00:00.000+10:00,0.000,603,140
2008-04-26T00:00:00.000+10:00,0.000,603,140
2008-04-27T00:00:00.000+10:00,0.000,603,140
2008-04-28T00:00:00.000+10:00,0.000,603,140
2008-04-29T00:00:00.000+10:00,0.000,603,140
2008-04-30T00:00:00.000+10:00,0.000,603,140
2008-05-01T00:00:00.000+10:00,0.000,603,140
2008-05-02T00:00:00.000+10:00,0.000,603,140
2008-05-03T00:00:00.000+10:00,0.000,603,140
2008-05-04T00:00:00.000+10:00,0.000,603,140
2008-05-05T00:00:00.000+10:00,0.000,603,140
2008-05-06T00:00:00.000+10:00,0.000,603,140
2008-05-07T00:00:00.000+10:00,0.000,603,140
2008-05-08T00:00:00.000+10:00,0.000,603,140
2008-05-09T00:00:00.000+10:00,0.000,603,140
2008-05-10T00:00:00.000+10:00,0.000,603,140
2008-05-11T00:00:00.000+10:00,0.000,603,140
2008-05-12T00:00:00.000+10:00,0.000,603,140
2008-05-13T00:00:00.000+10:00,0.000,603,140
2008-05-14T00:00:00.000+10:00,0.000,603,140
2008-05-15T00:00:00.000+10:00,0.000,603,140
2008-05-16T00:00:00.000+10:00,0.000,603,140
2008-05-17T00:00:00.000+10:00,0.000,603,140
2008-05-18T00:00:00.000+10:00,0.000,603,140
2008-05-19T00:00:00.000+10:00,0.000,603,140
2008-05-20T00:00:00.000+10:00,0.000,603,140
2008-05-21T00:00:00.000+10:00,0.000,603,140
2008-05-22T00:00:00.000+10:00,0.000,603,140
2008-05-23T00:00:00.000+10:00,0.000,603,140
2008-05-24T00:00:00.000+10:00,0.000,603,140
2008-05-25T00:00:00.000+10:00,0.000,603,140
2008-05-26T00:00:00.000+10:00,0.000,603,140
2008-05-27T00:00:00.000+10:00,0.000,603,140
2008-05-28T00:00:00.000+10:00,0.000,603,140
2008-05-29T00:00:00.000+10:00,0.000,603,140
2008-05-30T00:00:00.000+10:00,0.000,603,140
2008-05-31T00:00:00.000+10:00,0.000,603,140
2008-06-01T00:00:00.000+10:00,0.000,603,140
2008-06-02T00:00:00.000+10:00,0.006,603,140
2008-06-03T00:00:00.000+10:00,0.926,603,140
2008-06-04T00:00:00.000+10:00,1.099,603,140
2008-06-05T00:00:00.000+10:00,1.109,603,140
2008-06-06T00:00:00.000+10:00,1.179,603,140
2008-06-07T00:00:00.000+10:00,1.153,603,140
2008-06-08T00:00:00.000+10:00,1.003,603,140
2008-06-09T00:00:00.000+10:00,0.853,603,140
2008-06-10T00:00:00.000+10:00,0.768,603,140
2008-06-11T00:00:00.000+10:00,0.814,603,140
2008-06-12T00:00:00.000+10:00,0.940,603,140
2008-06-13T00:00:00.000+10:00,1.013,603,140
2008-06-14T00:00:00.000+10:00,1.055,603,140
2008-06-15T00:00:00.000+10:00,1.056,603,140
2008-06-16T00:00:00.000+10:00,0.985,603,140
2008-06-17T00:00:00.000+10:00,0.902,603,140
2008-06-18T00:00:00.000+10:00,0.884,603,140
2008-06-19T00:00:00.000+10:00,0.895,603,140
2008-06-20T00:00:00.000+10:00,0.881,603,140
2008-06-21T00:00:00.000+10:00,0.760,603,140
2008-06-22T00:00:00.000+10:00,0.536,603,140
2008-06-23T00:00:00.000+10:00,0.461,603,140
2008-06-24T00:00:00.000+10:00,0.519,603,140
2008-06-25T00:00:00.000+10:00,0.546,603,140
2008-06-26T00:00:00.000+10:00,0.549,603,140
2008-06-27T00:00:00.000+10:00,0.553,603,140
2008-06-28T00:00:00.000+10:00,0.556,603,140
2008-06-29T00:00:00.000+10:00,0.552,603,140
2008-06-30T00:00:00.000+10:00,0.543,603,140
2008-07-01T00:00:00.000+10:00,0.538,603,140
2008-07-02T00:00:00.000+10:00,0.530,603,140
2008-07-03T00:00:00.000+10:00,0.521,603,140
2008-07-04T00:00:00.000+10:00,0.506,603,140
2008-07-05T00:00:00.000+10:00,0.484,603,140
2008-07-06T00:00:00.000+10:00,0.459,603,140
2008-07-07T00:00:00.000+10:00,0.433,603,140
2008-07-08T00:00:00.000+10:00,0.434,603,140
2008-07-09T00:00:00.000+10:00,0.354,603,140
2008-07-10T00:00:00.000+10:00,0.294,603,140
2008-07-11T00:00:00.000+10:00,0.249,603,140
2008-07-12T00:00:00.000+10:00,0.249,603,140
2008-07-13T00:00:00.000+10:00,0.353,603,140
2008-07-14T00:00:00.000+10:00,0.418,603,140
2008-07-15T00:00:00.000+10:00,0.417,603,140
2008-07-16T00:00:00.000+10:00,0.371,603,140
2008-07-17T00:00:00.000+10:00,0.313,603,140
2008-07-18T00:00:00.000+10:00,0.260,603,140
2008-07-19T00:00:00.000+10:00,0.212,603,140
2008-07-20T00:00:00.000+10:00,0.177,603,140
2008-07-21T00:00:00.000+10:00,0.159,603,140
2008-07-22T00:00:00.000+10:00,0.108,603,140
2008-07-23T00:00:00.000+10:00,0.076,603,140
2008-07-24T00:00:00.000+10:00,0.067,603,140
2008-07-25T00:00:00.000+10:00,0.057,603,140
2008-07-26T00:00:00.000+10:00,0.037,603,140
2008-07-27T00:00:00.000+10:00,0.025,603,140
2008-07-28T00:00:00.000+10:00,0.018,603,140
2008-07-29T00:00:00.000+10:00,0.014,603,140
2008-07-30T00:00:00.000+10:00,0.010,603,140
2008-07-31T00:00:00.000+10:00,0.008,603,140
2008-08-01T00:00:00.000+10:00,0.006,603,140
2008-08-02T00:00:00.000+10:00,0.005,603,140
2008-08-03T00:00:00.000+10:00,0.003,603,140
2008-08-04T00:00:00.000+10:00,0.002,603,140
2008-08-05T00:00:00.000+10:00,0.000,603,140
2008-08-06T00:00:00.000+10:00,0.000,603,140
2008-08-07T00:00:00.000+10:00,0.000,603,140
2008-08-08T00:00:00.000+10:00,0.000,603,140
2008-08-09T00:00:00.000+10:00,0.000,603,140
2008-08-10T00:00:00.000+10:00,0.000,603,140
2008-08-11T00:00:00.000+10:00,0.000,603,140
2008-08-12T00:00:00.000+10:00,0.000,603,140
2008-08-13T00:00:00.000+10:00,0.000,603,140
2008-08-14T00:00:00.000+10:00,0.000,603,140
2008-08-15T00:00:00.000+10:00,0.000,603,140
2008-08-16T00:00:00.000+10:00,0.000,603,140
2008-08-17T00:00:00.000+10:00,0.355,603,140
2008-08-18T00:00:00.000+10:00,0.449,603,140
2008-08-19T00:00:00.000+10:00,0.449,603,140
2008-08-20T00:00:00.000+10:00,0.448,603,140
2008-08-21T00:00:00.000+10:00,0.464,603,140
2008-08-22T00:00:00.000+10:00,0.652,603,140
2008-08-23T00:00:00.000+10:00,0.830,603,140
2008-08-24T00:00:00.000+10:00,0.851,603,140
2008-08-25T00:00:00.000+10:00,0.813,603,140
2008-08-26T00:00:00.000+10:00,0.768,603,140
2008-08-27T00:00:00.000+10:00,0.750,603,140
2008-08-28T00:00:00.000+10:00,0.711,603,140
2008-08-29T00:00:00.000+10:00,0.600,603,140
2008-08-30T00:00:00.000+10:00,0.495,603,140
2008-08-31T00:00:00.000+10:00,0.444,603,140
2008-09-01T00:00:00.000+10:00,0.360,603,140
2008-09-02T00:00:00.000+10:00,0.261,603,140
2008-09-03T00:00:00.000+10:00,0.300,603,140
2008-09-04T00:00:00.000+10:00,0.584,603,140
2008-09-05T00:00:00.000+10:00,0.593,603,140
2008-09-06T00:00:00.000+10:00,0.378,603,140
2008-09-07T00:00:00.000+10:00,0.229,603,140
2008-09-08T00:00:00.000+10:00,0.153,603,140
2008-09-09T00:00:00.000+10:00,0.106,603,140
2008-09-10T00:00:00.000+10:00,0.073,603,140
2008-09-11T00:00:00.000+10:00,0.038,603,140
2008-09-12T00:00:00.000+10:00,0.019,603,140
2008-09-13T00:00:00.000+10:00,0.013,603,140
2008-09-14T00:00:00.000+10:00,0.216,603,140
2008-09-15T00:00:00.000+10:00,0.245,603,140
2008-09-16T00:00:00.000+10:00,0.199,603,140
2008-09-17T00:00:00.000+10:00,0.169,603,140
2008-09-18T00:00:00.000+10:00,0.132,603,140
2008-09-19T00:00:00.000+10:00,0.089,603,140
2008-09-20T00:00:00.000+10:00,0.058,603,140
2008-09-21T00:00:00.000+10:00,0.034,603,140
2008-09-22T00:00:00.000+10:00,0.020,603,140
2008-09-23T00:00:00.000+10:00,0.016,603,140
2008-09-24T00:00:00.000+10:00,0.013,603,140
2008-09-25T00:00:00.000+10:00,0.008,603,140
2008-09-26T00:00:00.000+10:00,0.005,603,140
2008-09-27T00:00:00.000+10:00,0.002,603,140
2008-09-28T00:00:00.000+10:00,0.000,603,140
2008-09-29T00:00:00.000+10:00,0.000,603,140
2008-09-30T00:00:00.000+10:00,0.000,603,140
2008-10-01T00:00:00.000+10:00,0.000,603,140
2008-10-02T00:00:00.000+10:00,0.000,603,140
2008-10-03T00:00:00.000+10:00,0.000,603,140
2008-10-04T00:00:00.000+10:00,0.000,603,140
2008-10-05T00:00:00.000+10:00,0.000,603,140
2008-10-06T00:00:00.000+10:00,0.000,603,140
2008-10-07T00:00:00.000+10:00,0.000,603,140
2008-10-08T00:00:00.000+10:00,0.000,603,140
2008-10-09T00:00:00.000+10:00,0.000,603,140
2008-10-10T00:00:00.000+10:00,0.000,603,140
2008-10-11T00:00:00.000+10:00,0.000,603,140
2008-10-12T00:00:00.000+10:00,0.222,603,140
2008-10-13T00:00:00.000+10:00,0.575,603,140
2008-10-14T00:00:00.000+10:00,0.459,603,140
2008-10-15T00:00:00.000+10:00,0.275,603,140
2008-10-16T00:00:00.000+10:00,0.156,603,140
2008-10-17T00:00:00.000+10:00,0.073,603,140
2008-10-18T00:00:00.000+10:00,0.029,603,140
2008-10-19T00:00:00.000+10:00,0.013,603,140
2008-10-20T00:00:00.000+10:00,0.006,603,140
2008-10-21T00:00:00.000+10:00,0.003,603,140
2008-10-22T00:00:00.000+10:00,0.000,603,140
2008-10-23T00:00:00.000+10:00,0.000,603,140
2008-10-24T00:00:00.000+10:00,0.000,603,140
2008-10-25T00:00:00.000+10:00,0.000,603,140
2008-10-26T00:00:00.000+10:00,0.000,603,140
2008-10-27T00:00:00.000+10:00,0.000,603,140
2008-10-28T00:00:00.000+10:00,0.000,603,140
2008-10-29T00:00:00.000+10:00,0.000,603,140
2008-10-30T00:00:00.000+10:00,0.000,603,140
2008-10-31T00:00:00.000+10:00,0.000,603,140
2008-11-01T00:00:00.000+10:00,0.000,603,140
2008-11-02T00:00:00.000+10:00,0.000,603,140
2008-11-03T00:00:00.000+10:00,0.000,603,140
2008-11-04T00:00:00.000+10:00,0.000,603,140
2008-11-05T00:00:00.000+10:00,0.000,603,140
2008-11-06T00:00:00.000+10:00,0.000,603,140
2008-11-07T00:00:00.000+10:00,0.000,603,140
2008-11-08T00:00:00.000+10:00,0.000,603,140
2008-11-09T00:00:00.000+10:00,0.000,603,140
2008-11-10T00:00:00.000+10:00,0.002,603,140
2008-11-11T00:00:00.000+10:00,0.000,603,140
2008-11-12T00:00:00.000+10:00,0.000,603,140
2008-11-13T00:00:00.000+10:00,0.000,603,140
2008-11-14T00:00:00.000+10:00,0.000,603,140
2008-11-15T00:00:00.000+10:00,0.000,603,140
2008-11-16T00:00:00.000+10:00,0.000,603,140
2008-11-17T00:00:00.000+10:00,0.000,603,140
2008-11-18T00:00:00.000+10:00,0.000,603,140
2008-11-19T00:00:00.000+10:00,0.000,603,140
2008-11-20T00:00:00.000+10:00,0.000,603,140
2008-11-21T00:00:00.000+10:00,0.000,603,140
2008-11-22T00:00:00.000+10:00,0.000,603,140
2008-11-23T00:00:00.000+10:00,0.000,603,140
2008-11-24T00:00:00.000+10:00,0.000,603,140
2008-11-25T00:00:00.000+10:00,0.000,603,140
2008-11-26T00:00:00.000+10:00,0.000,603,140
2008-11-27T00:00:00.000+10:00,0.000,603,140
2008-11-28T00:00:00.000+10:00,0.000,603,140
2008-11-29T00:00:00.000+10:00,0.012,603,140
2008-11-30T00:00:00.000+10:00,0.027,603,140
2008-12-01T00:00:00.000+10:00,0.006,603,140
2008-12-02T00:00:00.000+10:00,0.001,603,140
2008-12-03T00:00:00.000+10:00,0.747,603,140
2008-12-04T00:00:00.000+10:00,4.407,603,140
2008-12-05T00:00:00.000+10:00,4.841,603,140
2008-12-06T00:00:00.000+10:00,24.603,603,140
2008-12-07T00:00:00.000+10:00,38.767,603,140
2008-12-08T00:00:00.000+10:00,43.792,603,140
2008-12-09T00:00:00.000+10:00,47.762,603,140
2008-12-10T00:00:00.000+10:00,51.119,603,140
2008-12-11T00:00:00.000+10:00,43.008,603,140
2008-12-12T00:00:00.000+10:00,22.158,603,140
2008-12-13T00:00:00.000+10:00,11.383,603,140
2008-12-14T00:00:00.000+10:00,6.698,603,140
2008-12-15T00:00:00.000+10:00,3.850,603,140
2008-12-16T00:00:00.000+10:00,3.105,603,140
2008-12-17T00:00:00.000+10:00,3.081,603,140
2008-12-18T00:00:00.000+10:00,4.842,603,140
2008-12-19T00:00:00.000+10:00,5.868,603,140
2008-12-20T00:00:00.000+10:00,18.718,603,140
2008-12-21T00:00:00.000+10:00,39.489,603,140
2008-12-22T00:00:00.000+10:00,48.290,603,140
2008-12-23T00:00:00.000+10:00,55.144,603,140
2008-12-24T00:00:00.000+10:00,61.315,603,140
2008-12-25T00:00:00.000+10:00,62.224,603,140
2008-12-26T00:00:00.000+10:00,43.261,603,140
2008-12-27T00:00:00.000+10:00,19.909,603,140
2008-12-28T00:00:00.000+10:00,10.550,603,140
2008-12-29T00:00:00.000+10:00,6.765,603,140
2008-12-30T00:00:00.000+10:00,5.470,603,140
2008-12-31T00:00:00.000+10:00,4.354,603,140
2009-01-01T00:00:00.000+10:00,3.465,603,140
2009-01-02T00:00:00.000+10:00,6.533,603,140
2009-01-03T00:00:00.000+10:00,11.859,603,140
2009-01-04T00:00:00.000+10:00,10.425,603,140
2009-01-05T00:00:00.000+10:00,7.440,603,140
2009-01-06T00:00:00.000+10:00,5.093,603,140
2009-01-07T00:00:00.000+10:00,3.670,603,140
2009-01-08T00:00:00.000+10:00,2.814,603,140
2009-01-09T00:00:00.000+10:00,2.230,603,140
2009-01-10T00:00:00.000+10:00,1.793,603,140
2009-01-11T00:00:00.000+10:00,1.768,603,140
2009-01-12T00:00:00.000+10:00,2.706,603,140
2009-01-13T00:00:00.000+10:00,2.347,603,140
2009-01-14T00:00:00.000+10:00,2.056,603,140
2009-01-15T00:00:00.000+10:00,1.669,603,140
2009-01-16T00:00:00.000+10:00,1.334,603,140
2009-01-17T00:00:00.000+10:00,1.060,603,140
2009-01-18T00:00:00.000+10:00,0.827,603,140
2009-01-19T00:00:00.000+10:00,0.636,603,140
2009-01-20T00:00:00.000+10:00,0.501,603,140
2009-01-21T00:00:00.000+10:00,0.412,603,140
2009-01-22T00:00:00.000+10:00,0.345,603,140
2009-01-23T00:00:00.000+10:00,0.389,603,140
2009-01-24T00:00:00.000+10:00,0.274,603,140
2009-01-25T00:00:00.000+10:00,0.199,603,140
2009-01-26T00:00:00.000+10:00,0.168,603,140
2009-01-27T00:00:00.000+10:00,0.149,603,140
2009-01-28T00:00:00.000+10:00,0.111,603,140
2009-01-29T00:00:00.000+10:00,0.072,603,140
2009-01-30T00:00:00.000+10:00,0.043,603,140
2009-01-31T00:00:00.000+10:00,0.024,603,140
2009-02-01T00:00:00.000+10:00,0.013,603,140
2009-02-02T00:00:00.000+10:00,0.028,603,140
2009-02-03T00:00:00.000+10:00,0.269,603,140
2009-02-04T00:00:00.000+10:00,0.336,603,140
2009-02-05T00:00:00.000+10:00,0.318,603,140
2009-02-06T00:00:00.000+10:00,0.251,603,140
2009-02-07T00:00:00.000+10:00,0.181,603,140
2009-02-08T00:00:00.000+10:00,0.106,603,140
2009-02-09T00:00:00.000+10:00,0.060,603,140
2009-02-10T00:00:00.000+10:00,0.061,603,140
2009-02-11T00:00:00.000+10:00,0.103,603,140
2009-02-12T00:00:00.000+10:00,0.095,603,140
2009-02-13T00:00:00.000+10:00,0.100,603,140
2009-02-14T00:00:00.000+10:00,0.561,603,140
2009-02-15T00:00:00.000+10:00,1.455,603,140
2009-02-16T00:00:00.000+10:00,1.352,603,140
2009-02-17T00:00:00.000+10:00,22.827,603,140
2009-02-18T00:00:00.000+10:00,52.556,603,140
2009-02-19T00:00:00.000+10:00,46.183,603,140
2009-02-20T00:00:00.000+10:00,30.385,603,140
2009-02-21T00:00:00.000+10:00,16.304,603,140
2009-02-22T00:00:00.000+10:00,9.076,603,140
2009-02-23T00:00:00.000+10:00,5.724,603,140
2009-02-24T00:00:00.000+10:00,3.819,603,140
2009-02-25T00:00:00.000+10:00,2.671,603,140
2009-02-26T00:00:00.000+10:00,2.055,603,140
2009-02-27T00:00:00.000+10:00,1.801,603,140
2009-02-28T00:00:00.000+10:00,1.464,603,140
2009-03-01T00:00:00.000+10:00,1.043,603,140
2009-03-02T00:00:00.000+10:00,0.641,603,140
2009-03-03T00:00:00.000+10:00,0.487,603,140
2009-03-04T00:00:00.000+10:00,0.401,603,140
2009-03-05T00:00:00.000+10:00,0.330,603,140
2009-03-06T00:00:00.000+10:00,0.288,603,140
2009-03-07T00:00:00.000+10:00,0.254,603,140
2009-03-08T00:00:00.000+10:00,0.221,603,140
2009-03-09T00:00:00.000+10:00,0.190,603,140
2009-03-10T00:00:00.000+10:00,0.159,603,140
2009-03-11T00:00:00.000+10:00,0.126,603,140
2009-03-12T00:00:00.000+10:00,0.110,603,140
2009-03-13T00:00:00.000+10:00,0.098,603,140
2009-03-14T00:00:00.000+10:00,0.075,603,140
2009-03-15T00:00:00.000+10:00,0.052,603,140
2009-03-16T00:00:00.000+10:00,0.028,603,140
2009-03-17T00:00:00.000+10:00,0.015,603,140
2009-03-18T00:00:00.000+10:00,0.009,603,140
2009-03-19T00:00:00.000+10:00,0.005,603,140
2009-03-20T00:00:00.000+10:00,0.003,603,140
2009-03-21T00:00:00.000+10:00,0.001,603,140
2009-03-22T00:00:00.000+10:00,0.000,603,140
2009-03-23T00:00:00.000+10:00,0.000,603,140
2009-03-24T00:00:00.000+10:00,0.000,603,140
2009-03-25T00:00:00.000+10:00,0.000,603,140
2009-03-26T00:00:00.000+10:00,0.000,603,140
2009-03-27T00:00:00.000+10:00,0.000,603,140
2009-03-28T00:00:00.000+10:00,0.000,603,140
2009-03-29T00:00:00.000+10:00,0.000,603,140
2009-03-30T00:00:00.000+10:00,0.000,603,140
2009-03-31T00:00:00.000+10:00,0.000,603,140
2009-04-01T00:00:00.000+10:00,0.000,603,140
2009-04-02T00:00:00.000+10:00,0.000,603,140
2009-04-03T00:00:00.000+10:00,0.000,603,140
2009-04-04T00:00:00.000+10:00,0.000,603,140
2009-04-05T00:00:00.000+10:00,0.000,603,140
2009-04-06T00:00:00.000+10:00,0.000,603,140
2009-04-07T00:00:00.000+10:00,0.000,603,140
2009-04-08T00:00:00.000+10:00,0.000,603,140
2009-04-09T00:00:00.000+10:00,0.000,603,140
2009-04-10T00:00:00.000+10:00,0.000,603,140
2009-04-11T00:00:00.000+10:00,0.000,603,140
2009-04-12T00:00:00.000+10:00,0.000,603,140
2009-04-13T00:00:00.000+10:00,0.000,603,140
2009-04-14T00:00:00.000+10:00,0.000,603,140
2009-04-15T00:00:00.000+10:00,0.000,603,140
2009-04-16T00:00:00.000+10:00,0.000,603,140
2009-04-17T00:00:00.000+10:00,0.000,603,140
2009-04-18T00:00:00.000+10:00,0.000,603,140
2009-04-19T00:00:00.000+10:00,0.000,603,140
2009-04-20T00:00:00.000+10:00,0.000,603,140
2009-04-21T00:00:00.000+10:00,0.000,603,140
2009-04-22T00:00:00.000+10:00,0.000,603,140
2009-04-23T00:00:00.000+10:00,0.000,603,140
2009-04-24T00:00:00.000+10:00,0.000,603,140
2009-04-25T00:00:00.000+10:00,0.000,603,140
2009-04-26T00:00:00.000+10:00,0.000,603,140
2009-04-27T00:00:00.000+10:00,0.000,603,140
2009-04-28T00:00:00.000+10:00,0.000,603,140
2009-04-29T00:00:00.000+10:00,0.000,603,140
2009-04-30T00:00:00.000+10:00,0.000,603,140
2009-05-01T00:00:00.000+10:00,0.000,603,140
2009-05-02T00:00:00.000+10:00,0.000,603,140
2009-05-03T00:00:00.000+10:00,0.000,603,140
2009-05-04T00:00:00.000+10:00,0.000,603,140
2009-05-05T00:00:00.000+10:00,0.000,603,140
2009-05-06T00:00:00.000+10:00,0.000,603,140
2009-05-07T00:00:00.000+10:00,0.000,603,140
2009-05-08T00:00:00.000+10:00,0.000,603,140
2009-05-09T00:00:00.000+10:00,0.000,603,140
2009-05-10T00:00:00.000+10:00,0.000,603,140
2009-05-11T00:00:00.000+10:00,0.000,603,140
2009-05-12T00:00:00.000+10:00,0.000,603,140
2009-05-13T00:00:00.000+10:00,0.000,603,140
2009-05-14T00:00:00.000+10:00,0.000,603,140
2009-05-15T00:00:00.000+10:00,0.000,603,140
2009-05-16T00:00:00.000+10:00,0.000,603,140
2009-05-17T00:00:00.000+10:00,0.000,603,140
2009-05-18T00:00:00.000+10:00,0.000,603,140
2009-05-19T00:00:00.000+10:00,0.000,603,140
2009-05-20T00:00:00.000+10:00,0.000,603,140
2009-05-21T00:00:00.000+10:00,0.000,603,140
2009-05-22T00:00:00.000+10:00,0.000,603,140
2009-05-23T00:00:00.000+10:00,0.000,603,140
2009-05-24T00:00:00.000+10:00,0.000,603,140
2009-05-25T00:00:00.000+10:00,0.000,603,140
2009-05-26T00:00:00.000+10:00,0.000,603,140
2009-05-27T00:00:00.000+10:00,0.635,603,140
2009-05-28T00:00:00.000+10:00,0.959,603,140
2009-05-29T00:00:00.000+10:00,0.865,603,140
2009-05-30T00:00:00.000+10:00,0.750,603,140
2009-05-31T00:00:00.000+10:00,0.652,603,140
2009-06-01T00:00:00.000+10:00,0.591,603,140
2009-06-02T00:00:00.000+10:00,0.596,603,140
2009-06-03T00:00:00.000+10:00,0.614,603,140
2009-06-04T00:00:00.000+10:00,0.642,603,140
2009-06-05T00:00:00.000+10:00,0.663,603,140
2009-06-06T00:00:00.000+10:00,0.656,603,140
2009-06-07T00:00:00.000+10:00,0.667,603,140
2009-06-08T00:00:00.000+10:00,0.664,603,140
2009-06-09T00:00:00.000+10:00,0.656,603,140
2009-06-10T00:00:00.000+10:00,0.644,603,140
2009-06-11T00:00:00.000+10:00,0.619,603,140
2009-06-12T00:00:00.000+10:00,0.598,603,140
2009-06-13T00:00:00.000+10:00,0.555,603,140
2009-06-14T00:00:00.000+10:00,0.509,603,140
2009-06-15T00:00:00.000+10:00,0.487,603,140
2009-06-16T00:00:00.000+10:00,0.419,603,140
2009-06-17T00:00:00.000+10:00,0.384,603,140
2009-06-18T00:00:00.000+10:00,0.366,603,140
2009-06-19T00:00:00.000+10:00,0.346,603,140
